timestamp,open,high,low,close,volume
2025-09-23T16:15:00+00:00,2.8699,2.8782,2.8659,2.8775,3526191.3
2025-09-23T16:30:00+00:00,2.8775,2.8826,2.8695,2.8770,6591768.3
2025-09-23T16:45:00+00:00,2.8771,2.8959,2.8770,2.8845,8911296.4
2025-09-23T17:00:00+00:00,2.8846,2.8861,2.8739,2.8750,4676792.2
2025-09-23T17:15:00+00:00,2.8751,2.8768,2.8672,2.8677,3453063.1
2025-09-23T17:30:00+00:00,2.8676,2.8736,2.8532,2.8550,7650149.4
2025-09-23T17:45:00+00:00,2.8551,2.8596,2.8440,2.8477,8842156.9
2025-09-23T18:00:00+00:00,2.8477,2.8536,2.8392,2.8524,7720185.8
2025-09-23T18:15:00+00:00,2.8524,2.8536,2.8426,2.8440,3732145.4
2025-09-23T18:30:00+00:00,2.8440,2.8510,2.8412,2.8449,3121741.1
2025-09-23T18:45:00+00:00,2.8450,2.8464,2.8366,2.8444,5177741.2
2025-09-23T19:00:00+00:00,2.8443,2.8643,2.8440,2.8628,5753784.2
2025-09-23T19:15:00+00:00,2.8628,2.8688,2.8594,2.8640,3418499.2
2025-09-23T19:30:00+00:00,2.8639,2.8647,2.8542,2.8550,2946700.3
2025-09-23T19:45:00+00:00,2.8550,2.8565,2.8464,2.8517,12745367.2
2025-09-23T20:00:00+00:00,2.8516,2.8587,2.8474,2.8495,6651930.1
2025-09-23T20:15:00+00:00,2.8495,2.8515,2.8369,2.8423,3880415.0
2025-09-23T20:30:00+00:00,2.8422,2.8551,2.8415,2.8514,3480986.7
2025-09-23T20:45:00+00:00,2.8513,2.8545,2.8432,2.8541,2402311.1
2025-09-23T21:00:00+00:00,2.8541,2.8554,2.8403,2.8437,2893745.6
2025-09-23T21:15:00+00:00,2.8437,2.8467,2.8337,2.8456,3308679.1
2025-09-23T21:30:00+00:00,2.8456,2.8567,2.8449,2.8566,2225044.6
2025-09-23T21:45:00+00:00,2.8566,2.8567,2.8469,2.8473,1588738.0
2025-09-23T22:00:00+00:00,2.8472,2.8473,2.8401,2.8426,2900038.0
2025-09-23T22:15:00+00:00,2.8425,2.8431,2.8338,2.8353,2260617.2
2025-09-23T22:30:00+00:00,2.8353,2.8436,2.8353,2.8396,2188764.1
2025-09-23T22:45:00+00:00,2.8396,2.8406,2.8314,2.8341,1749706.1
2025-09-23T23:00:00+00:00,2.8340,2.8353,2.8257,2.8267,5454592.2
2025-09-23T23:15:00+00:00,2.8266,2.8296,2.8160,2.8187,4868926.9
2025-09-23T23:30:00+00:00,2.8187,2.8319,2.8181,2.8285,4329409.2
2025-09-23T23:45:00+00:00,2.8284,2.8315,2.8229,2.8234,1896761.2
2025-09-24T00:00:00+00:00,2.8234,2.8303,2.8203,2.8296,5452179.4
2025-09-24T00:15:00+00:00,2.8295,2.8411,2.8291,2.8370,7164444.3
2025-09-24T00:30:00+00:00,2.8370,2.8370,2.8276,2.8318,3139861.4
2025-09-24T00:45:00+00:00,2.8317,2.8366,2.8260,2.8271,1795280.8
2025-09-24T01:00:00+00:00,2.8271,2.8337,2.8232,2.8309,2665169.5
2025-09-24T01:15:00+00:00,2.8310,2.8379,2.8296,2.8367,2111153.1
2025-09-24T01:30:00+00:00,2.8367,2.8404,2.8336,2.8341,1779252.1
2025-09-24T01:45:00+00:00,2.8341,2.8420,2.8336,2.8397,1529684.1
2025-09-24T02:00:00+00:00,2.8396,2.8404,2.8274,2.8279,2076180.5
2025-09-24T02:15:00+00:00,2.8279,2.8286,2.8197,2.8242,4627007.4
2025-09-24T02:30:00+00:00,2.8243,2.8277,2.8196,2.8254,3615595.5
2025-09-24T02:45:00+00:00,2.8254,2.8316,2.8174,2.8277,10977311.6
2025-09-24T03:00:00+00:00,2.8276,2.8333,2.8234,2.8267,2782114.6
2025-09-24T03:15:00+00:00,2.8267,2.8295,2.8033,2.8113,11175576.7
2025-09-24T03:30:00+00:00,2.8114,2.8202,2.8086,2.8146,8034886.9
2025-09-24T03:45:00+00:00,2.8146,2.8166,2.8049,2.8125,5245500.6
2025-09-24T04:00:00+00:00,2.8125,2.8125,2.7871,2.8035,26108477.7
2025-09-24T04:15:00+00:00,2.8035,2.8243,2.7985,2.8232,10006652.2
2025-09-24T04:30:00+00:00,2.8233,2.8477,2.8230,2.8433,13020747.7
2025-09-24T04:45:00+00:00,2.8433,2.8441,2.8378,2.8391,5655282.2
2025-09-24T05:00:00+00:00,2.8391,2.8458,2.8369,2.8446,4216046.8
2025-09-24T05:15:00+00:00,2.8446,2.8473,2.8384,2.8432,2885779.9
2025-09-24T05:30:00+00:00,2.8432,2.8556,2.8410,2.8535,3674910.8
2025-09-24T05:45:00+00:00,2.8535,2.8597,2.8528,2.8560,3619721.6
2025-09-24T06:00:00+00:00,2.8560,2.8612,2.8527,2.8568,4052537.9
2025-09-24T06:15:00+00:00,2.8568,2.8677,2.8540,2.8557,8792099.3
2025-09-24T06:30:00+00:00,2.8557,2.8563,2.8496,2.8532,5445616.8
2025-09-24T06:45:00+00:00,2.8533,2.8573,2.8520,2.8548,2665860.3
2025-09-24T07:00:00+00:00,2.8549,2.8676,2.8532,2.8667,5598617.4
2025-09-24T07:15:00+00:00,2.8667,2.8716,2.8604,2.8629,3743416.6
2025-09-24T07:30:00+00:00,2.8628,2.8737,2.8607,2.8709,3204762.5
2025-09-24T07:45:00+00:00,2.8709,2.8764,2.8692,2.8723,3965913.6
2025-09-24T08:00:00+00:00,2.8724,2.8733,2.8680,2.8707,3462265.2
2025-09-24T08:15:00+00:00,2.8707,2.8737,2.8659,2.8706,3633752.1
2025-09-24T08:30:00+00:00,2.8706,2.8760,2.8706,2.8751,2352698.7
2025-09-24T08:45:00+00:00,2.8751,2.8786,2.8715,2.8735,2736958.3
2025-09-24T09:00:00+00:00,2.8736,2.8736,2.8704,2.8715,1959653.8
2025-09-24T09:15:00+00:00,2.8714,2.8730,2.8691,2.8715,1674483.6
2025-09-24T09:30:00+00:00,2.8715,2.8781,2.8714,2.8765,2187392.7
2025-09-24T09:45:00+00:00,2.8765,2.8773,2.8723,2.8727,2061202.9
2025-09-24T10:00:00+00:00,2.8726,2.8742,2.8694,2.8703,4198626.1
2025-09-24T10:15:00+00:00,2.8703,2.8728,2.8673,2.8679,3120613.2
2025-09-24T10:30:00+00:00,2.8679,2.8726,2.8673,2.8696,2905912.2
2025-09-24T10:45:00+00:00,2.8696,2.8730,2.8671,2.8717,1612381.2
2025-09-24T11:00:00+00:00,2.8717,2.8834,2.8709,2.8808,4969919.8
2025-09-24T11:15:00+00:00,2.8809,2.8829,2.8750,2.8757,3036491.8
2025-09-24T11:30:00+00:00,2.8757,2.8807,2.8741,2.8771,2396811.0
2025-09-24T11:45:00+00:00,2.8771,2.8807,2.8742,2.8789,2316483.5
2025-09-24T12:00:00+00:00,2.8789,2.8863,2.8789,2.8845,4384135.8
2025-09-24T12:15:00+00:00,2.8846,2.8864,2.8773,2.8779,3060957.6
2025-09-24T12:30:00+00:00,2.8779,2.8824,2.8774,2.8810,1631028.4
2025-09-24T12:45:00+00:00,2.8811,2.8811,2.8737,2.8755,2413485.0
2025-09-24T13:00:00+00:00,2.8755,2.8777,2.8724,2.8739,2441745.4
2025-09-24T13:15:00+00:00,2.8740,2.8793,2.8728,2.8759,1575375.8
2025-09-24T13:30:00+00:00,2.8759,2.8859,2.8703,2.8813,5845338.7
2025-09-24T13:45:00+00:00,2.8813,2.8848,2.8750,2.8757,5347056.6
2025-09-24T14:00:00+00:00,2.8757,2.8899,2.8757,2.8895,6126008.0
2025-09-24T14:15:00+00:00,2.8896,2.8946,2.8850,2.8938,7898992.2
2025-09-24T14:30:00+00:00,2.8938,2.9040,2.8930,2.9037,8595286.5
2025-09-24T14:45:00+00:00,2.9037,2.9250,2.9033,2.9185,20765622.7
2025-09-24T15:00:00+00:00,2.9186,2.9232,2.9070,2.9078,8168783.9
2025-09-24T15:15:00+00:00,2.9078,2.9232,2.9076,2.9223,5328650.4
2025-09-24T15:30:00+00:00,2.9224,2.9370,2.9220,2.9320,12199966.0
2025-09-24T15:45:00+00:00,2.9321,2.9500,2.9246,2.9389,25474441.8
2025-09-24T16:00:00+00:00,2.9389,2.9463,2.9276,2.9304,12287419.6
2025-09-24T16:15:00+00:00,2.9305,2.9476,2.9300,2.9443,9344287.1
2025-09-24T16:30:00+00:00,2.9442,2.9466,2.9301,2.9432,11668830.6
2025-09-24T16:45:00+00:00,2.9431,2.9514,2.9394,2.9452,8852804.3
2025-09-24T17:00:00+00:00,2.9453,2.9488,2.9374,2.9463,6539769.7
2025-09-24T17:15:00+00:00,2.9464,2.9485,2.9334,2.9357,5117869.6
2025-09-24T17:30:00+00:00,2.9357,2.9555,2.9352,2.9484,7306076.8
2025-09-24T17:45:00+00:00,2.9483,2.9500,2.9392,2.9430,5290589.7
2025-09-24T18:00:00+00:00,2.9429,2.9500,2.9394,2.9476,4124131.7
2025-09-24T18:15:00+00:00,2.9477,2.9525,2.9434,2.9517,3931556.7
2025-09-24T18:30:00+00:00,2.9517,2.9550,2.9461,2.9510,4596355.6
2025-09-24T18:45:00+00:00,2.9510,2.9526,2.9452,2.9501,2864998.4
2025-09-24T19:00:00+00:00,2.9501,2.9558,2.9465,2.9502,4630701.1
2025-09-24T19:15:00+00:00,2.9502,2.9540,2.9488,2.9512,2243847.0
2025-09-24T19:30:00+00:00,2.9511,2.9597,2.9462,2.9584,6548517.7
2025-09-24T19:45:00+00:00,2.9584,2.9948,2.9556,2.9759,29315483.6
2025-09-24T20:00:00+00:00,2.9759,2.9786,2.9620,2.9633,15965962.9
2025-09-24T20:15:00+00:00,2.9633,2.9743,2.9604,2.9637,5925430.7
2025-09-24T20:30:00+00:00,2.9637,2.9637,2.9502,2.9574,5919414.2
2025-09-24T20:45:00+00:00,2.9574,2.9760,2.9567,2.9675,4937867.5
2025-09-24T21:00:00+00:00,2.9676,2.9748,2.9615,2.9698,4455399.5
2025-09-24T21:15:00+00:00,2.9698,2.9717,2.9581,2.9625,2856274.5
2025-09-24T21:30:00+00:00,2.9625,2.9647,2.9535,2.9538,3141455.5
2025-09-24T21:45:00+00:00,2.9537,2.9592,2.9400,2.9429,6567859.2
2025-09-24T22:00:00+00:00,2.9430,2.9580,2.9423,2.9560,6795017.1
2025-09-24T22:15:00+00:00,2.9561,2.9589,2.9431,2.9435,4571235.5
2025-09-24T22:30:00+00:00,2.9435,2.9481,2.9406,2.9449,6937540.8
2025-09-24T22:45:00+00:00,2.9449,2.9495,2.9354,2.9411,8154504.1
2025-09-24T23:00:00+00:00,2.9411,2.9470,2.9340,2.9383,5678081.8
2025-09-24T23:15:00+00:00,2.9383,2.9392,2.9278,2.9282,7153965.6
2025-09-24T23:30:00+00:00,2.9281,2.9308,2.9222,2.9286,8173444.4
2025-09-24T23:45:00+00:00,2.9286,2.9314,2.9233,2.9246,3508317.9
2025-09-25T00:00:00+00:00,2.9246,2.9429,2.9244,2.9415,10186100.9
2025-09-25T00:15:00+00:00,2.9414,2.9433,2.9201,2.9211,9942181.0
2025-09-25T00:30:00+00:00,2.9211,2.9310,2.9205,2.9229,4045557.4
2025-09-25T00:45:00+00:00,2.9228,2.9246,2.9100,2.9134,10569324.9
2025-09-25T01:00:00+00:00,2.9133,2.9180,2.9045,2.9095,7038831.5
2025-09-25T01:15:00+00:00,2.9095,2.9135,2.9028,2.9083,4557536.0
2025-09-25T01:30:00+00:00,2.9082,2.9083,2.8940,2.8968,9917138.5
2025-09-25T01:45:00+00:00,2.8968,2.9006,2.8884,2.8948,11409640.9
2025-09-25T02:00:00+00:00,2.8949,2.9095,2.8945,2.8973,5899927.0
2025-09-25T02:15:00+00:00,2.8972,2.8974,2.8871,2.8967,5443337.9
2025-09-25T02:30:00+00:00,2.8966,2.9164,2.8961,2.9021,11701692.6
2025-09-25T02:45:00+00:00,2.9020,2.9100,2.9014,2.9036,3034386.3
2025-09-25T03:00:00+00:00,2.9035,2.9036,2.8939,2.8945,3252055.8
2025-09-25T03:15:00+00:00,2.8944,2.8966,2.8740,2.8759,11110480.3
2025-09-25T03:30:00+00:00,2.8760,2.8792,2.8702,2.8739,10283079.9
2025-09-25T03:45:00+00:00,2.8738,2.8750,2.8679,2.8719,5550970.2
2025-09-25T04:00:00+00:00,2.8720,2.8771,2.8591,2.8620,10273778.1
2025-09-25T04:15:00+00:00,2.8619,2.8627,2.8368,2.8517,26452950.3
2025-09-25T04:30:00+00:00,2.8518,2.8544,2.8410,2.8481,10561848.4
2025-09-25T04:45:00+00:00,2.8481,2.8544,2.8308,2.8435,14004647.9
2025-09-25T05:00:00+00:00,2.8434,2.8520,2.8337,2.8503,9851467.4
2025-09-25T05:15:00+00:00,2.8502,2.8616,2.8482,2.8601,9114746.7
2025-09-25T05:30:00+00:00,2.8600,2.8604,2.8523,2.8566,4293389.7
2025-09-25T05:45:00+00:00,2.8567,2.8650,2.8538,2.8636,5070644.5
2025-09-25T06:00:00+00:00,2.8635,2.8640,2.8451,2.8469,8396647.6
2025-09-25T06:15:00+00:00,2.8469,2.8533,2.8430,2.8497,6205746.3
2025-09-25T06:30:00+00:00,2.8498,2.8602,2.8478,2.8494,4637904.5
2025-09-25T06:45:00+00:00,2.8493,2.8517,2.8424,2.8445,3856987.4
2025-09-25T07:00:00+00:00,2.8445,2.8515,2.8371,2.8450,7224474.5
2025-09-25T07:15:00+00:00,2.8449,2.8566,2.8435,2.8516,4354082.3
2025-09-25T07:30:00+00:00,2.8517,2.8537,2.8453,2.8513,2820897.9
2025-09-25T07:45:00+00:00,2.8513,2.8525,2.8368,2.8409,3276600.9
2025-09-25T08:00:00+00:00,2.8409,2.8535,2.8378,2.8470,8026761.5
2025-09-25T08:15:00+00:00,2.8470,2.8535,2.8397,2.8497,4633089.3
2025-09-25T08:30:00+00:00,2.8496,2.8496,2.8313,2.8332,4336556.6
2025-09-25T08:45:00+00:00,2.8333,2.8341,2.8248,2.8305,10860388.5
2025-09-25T09:00:00+00:00,2.8305,2.8431,2.8280,2.8419,5069596.8
2025-09-25T09:15:00+00:00,2.8419,2.8466,2.8357,2.8403,5722483.4
2025-09-25T09:30:00+00:00,2.8403,2.8429,2.8291,2.8327,7135093.3
2025-09-25T09:45:00+00:00,2.8327,2.8352,2.8231,2.8264,6563488.9
2025-09-25T10:00:00+00:00,2.8264,2.8302,2.8228,2.8290,4412186.9
2025-09-25T10:15:00+00:00,2.8290,2.8369,2.8285,2.8299,2899736.6
2025-09-25T10:30:00+00:00,2.8299,2.8305,2.8209,2.8242,5831804.3
2025-09-25T10:45:00+00:00,2.8242,2.8242,2.8163,2.8163,5132253.2
2025-09-25T11:00:00+00:00,2.8164,2.8223,2.8109,2.8147,6104445.6
2025-09-25T11:15:00+00:00,2.8147,2.8149,2.8060,2.8109,8026861.7
2025-09-25T11:30:00+00:00,2.8110,2.8159,2.8090,2.8143,6334133.5
2025-09-25T11:45:00+00:00,2.8142,2.8162,2.8096,2.8143,3485289.4
2025-09-25T12:00:00+00:00,2.8142,2.8228,2.8124,2.8225,6618815.6
2025-09-25T12:15:00+00:00,2.8225,2.8230,2.7927,2.7935,16370693.5
2025-09-25T12:30:00+00:00,2.7935,2.8297,2.7843,2.8261,34982385.2
2025-09-25T12:45:00+00:00,2.8261,2.8394,2.8204,2.8265,12514427.1
2025-09-25T13:00:00+00:00,2.8265,2.8284,2.8055,2.8250,20381398.7
2025-09-25T13:15:00+00:00,2.8249,2.8564,2.8233,2.8480,30800484.3
2025-09-25T13:30:00+00:00,2.8480,2.8505,2.8220,2.8267,17650774.6
2025-09-25T13:45:00+00:00,2.8268,2.8379,2.8223,2.8257,8798658.9
2025-09-25T14:00:00+00:00,2.8257,2.8471,2.8257,2.8470,8959833.8
2025-09-25T14:15:00+00:00,2.8470,2.8594,2.8464,2.8484,12508362.6
2025-09-25T14:30:00+00:00,2.8484,2.8557,2.8385,2.8457,6763224.4
2025-09-25T14:45:00+00:00,2.8457,2.8469,2.8363,2.8374,3111165.4
2025-09-25T15:00:00+00:00,2.8373,2.8391,2.8277,2.8295,5717529.9
2025-09-25T15:15:00+00:00,2.8295,2.8314,2.8219,2.8253,5316948.4
2025-09-25T15:30:00+00:00,2.8254,2.8351,2.8246,2.8261,3768887.7
2025-09-25T15:45:00+00:00,2.8261,2.8300,2.8184,2.8300,4407276.4
2025-09-25T16:00:00+00:00,2.8300,2.8367,2.8267,2.8283,6793782.8
2025-09-25T16:15:00+00:00,2.8283,2.8290,2.8017,2.8039,10716091.6
2025-09-25T16:30:00+00:00,2.8040,2.8125,2.8020,2.8086,6383118.4
2025-09-25T16:45:00+00:00,2.8086,2.8127,2.7867,2.7903,16006165.7
2025-09-25T17:00:00+00:00,2.7903,2.7929,2.7609,2.7609,22111441.7
2025-09-25T17:15:00+00:00,2.7609,2.7776,2.7520,2.7695,32099126.8
2025-09-25T17:30:00+00:00,2.7696,2.7735,2.7396,2.7503,22179737.8
2025-09-25T17:45:00+00:00,2.7504,2.7604,2.7229,2.7359,26382583.5
2025-09-25T18:00:00+00:00,2.7360,2.7602,2.7320,2.7598,22925301.1
2025-09-25T18:15:00+00:00,2.7598,2.7824,2.7530,2.7795,19865001.6
2025-09-25T18:30:00+00:00,2.7795,2.7893,2.7719,2.7839,11597511.1
2025-09-25T18:45:00+00:00,2.7839,2.7994,2.7773,2.7990,12617852.5
2025-09-25T19:00:00+00:00,2.7990,2.8048,2.7952,2.7963,9222958.2
2025-09-25T19:15:00+00:00,2.7963,2.8126,2.7940,2.8078,8428177.7
2025-09-25T19:30:00+00:00,2.8078,2.8100,2.7815,2.7828,11838426.6
2025-09-25T19:45:00+00:00,2.7828,2.7833,2.7459,2.7596,33677280.1
2025-09-25T20:00:00+00:00,2.7596,2.7675,2.7546,2.7606,11269808.6
2025-09-25T20:15:00+00:00,2.7607,2.7708,2.7563,2.7581,8201826.3
2025-09-25T20:30:00+00:00,2.7582,2.7584,2.7487,2.7557,6623337.9
2025-09-25T20:45:00+00:00,2.7556,2.7608,2.7444,2.7465,6547303.2
2025-09-25T21:00:00+00:00,2.7466,2.7631,2.7450,2.7530,6684775.9
2025-09-25T21:15:00+00:00,2.7530,2.7582,2.7463,2.7504,4077268.2
2025-09-25T21:30:00+00:00,2.7505,2.7527,2.7296,2.7400,10711852.6
2025-09-25T21:45:00+00:00,2.7400,2.7586,2.7400,2.7555,2685087.0
2025-09-25T22:00:00+00:00,2.7555,2.7647,2.7477,2.7638,4439857.9
2025-09-25T22:15:00+00:00,2.7637,2.7671,2.7503,2.7522,3913417.2
2025-09-25T22:30:00+00:00,2.7522,2.7558,2.7501,2.7539,3663481.2
2025-09-25T22:45:00+00:00,2.7538,2.7544,2.7432,2.7530,4039933.5
2025-09-25T23:00:00+00:00,2.7531,2.7636,2.7504,2.7519,4023523.2
2025-09-25T23:15:00+00:00,2.7520,2.7582,2.7486,2.7528,3816287.2
2025-09-25T23:30:00+00:00,2.7527,2.7527,2.7300,2.7368,11544813.0
2025-09-25T23:45:00+00:00,2.7368,2.7429,2.7320,2.7420,5490456.0
2025-09-26T00:00:00+00:00,2.7419,2.7549,2.7411,2.7534,8700371.2
2025-09-26T00:15:00+00:00,2.7533,2.7638,2.7533,2.7599,6797117.3
2025-09-26T00:30:00+00:00,2.7599,2.7599,2.7378,2.7381,4011041.3
2025-09-26T00:45:00+00:00,2.7382,2.7714,2.7372,2.7668,7549187.7
2025-09-26T01:00:00+00:00,2.7668,2.7697,2.7564,2.7647,7068247.6
2025-09-26T01:15:00+00:00,2.7646,2.7765,2.7640,2.7661,5991015.3
2025-09-26T01:30:00+00:00,2.7661,2.7712,2.7625,2.7663,3373383.9
2025-09-26T01:45:00+00:00,2.7663,2.7716,2.7607,2.7664,4168747.0
2025-09-26T02:00:00+00:00,2.7665,2.7777,2.7540,2.7583,5640854.5
2025-09-26T02:15:00+00:00,2.7582,2.7653,2.7520,2.7532,2933420.0
2025-09-26T02:30:00+00:00,2.7532,2.7599,2.7483,2.7566,3024893.4
2025-09-26T02:45:00+00:00,2.7566,2.7654,2.7543,2.7577,2816068.6
2025-09-26T03:00:00+00:00,2.7577,2.7585,2.7426,2.7569,4558604.0
2025-09-26T03:15:00+00:00,2.7570,2.7625,2.7520,2.7527,2842602.0
2025-09-26T03:30:00+00:00,2.7527,2.7545,2.7450,2.7514,2228102.7
2025-09-26T03:45:00+00:00,2.7514,2.7616,2.7462,2.7599,3371691.6
2025-09-26T04:00:00+00:00,2.7598,2.7618,2.7524,2.7570,3305770.3
2025-09-26T04:15:00+00:00,2.7571,2.7652,2.7535,2.7598,2496095.5
2025-09-26T04:30:00+00:00,2.7598,2.7598,2.7525,2.7551,2072462.1
2025-09-26T04:45:00+00:00,2.7550,2.7625,2.7536,2.7617,1713651.5
2025-09-26T05:00:00+00:00,2.7618,2.7697,2.7591,2.7640,3668848.9
2025-09-26T05:15:00+00:00,2.7640,2.7741,2.7638,2.7726,3006954.4
2025-09-26T05:30:00+00:00,2.7726,2.7727,2.7573,2.7596,3005690.3
2025-09-26T05:45:00+00:00,2.7596,2.7619,2.7487,2.7514,5484069.2
2025-09-26T06:00:00+00:00,2.7514,2.7537,2.7358,2.7470,8372975.6
2025-09-26T06:15:00+00:00,2.7470,2.7704,2.7457,2.7623,8146375.6
2025-09-26T06:30:00+00:00,2.7624,2.7694,2.7557,2.7671,6352663.0
2025-09-26T06:45:00+00:00,2.7672,2.7673,2.7508,2.7539,6976355.0
2025-09-26T07:00:00+00:00,2.7540,2.7650,2.7537,2.7643,4861758.6
2025-09-26T07:15:00+00:00,2.7644,2.7666,2.7562,2.7563,3705110.9
2025-09-26T07:30:00+00:00,2.7563,2.7563,2.7388,2.7389,9747022.8
2025-09-26T07:45:00+00:00,2.7389,2.7560,2.7370,2.7539,12360807.6
2025-09-26T08:00:00+00:00,2.7538,2.7650,2.7535,2.7620,7773486.6
2025-09-26T08:15:00+00:00,2.7620,2.7676,2.7540,2.7606,4041796.2
2025-09-26T08:30:00+00:00,2.7607,2.7663,2.7597,2.7641,2348083.7
2025-09-26T08:45:00+00:00,2.7642,2.7658,2.7558,2.7581,3446761.1
2025-09-26T09:00:00+00:00,2.7581,2.7652,2.7523,2.7650,3939186.0
2025-09-26T09:15:00+00:00,2.7650,2.7652,2.7568,2.7610,2488799.7
2025-09-26T09:30:00+00:00,2.7610,2.7626,2.7396,2.7423,9126584.5
2025-09-26T09:45:00+00:00,2.7423,2.7488,2.7408,2.7477,3554396.4
2025-09-26T10:00:00+00:00,2.7477,2.7480,2.7218,2.7259,14744216.7
2025-09-26T10:15:00+00:00,2.7260,2.7298,2.7221,2.7265,6633861.3
2025-09-26T10:30:00+00:00,2.7266,2.7290,2.7155,2.7160,10052709.7
2025-09-26T10:45:00+00:00,2.7161,2.7216,2.7085,2.7088,9000088.2
2025-09-26T11:00:00+00:00,2.7088,2.7113,2.6967,2.7001,14871872.9
2025-09-26T11:15:00+00:00,2.7002,2.7130,2.6983,2.7058,11206569.1
2025-09-26T11:30:00+00:00,2.7057,2.7251,2.7057,2.7229,6661950.2
2025-09-26T11:45:00+00:00,2.7228,2.7318,2.7212,2.7265,5408865.5
2025-09-26T12:00:00+00:00,2.7266,2.7266,2.7049,2.7050,5928618.0
2025-09-26T12:15:00+00:00,2.7050,2.7316,2.7048,2.7287,6114807.4
2025-09-26T12:30:00+00:00,2.7288,2.7761,2.7166,2.7606,46865193.3
2025-09-26T12:45:00+00:00,2.7606,2.7628,2.7412,2.7522,10310587.6
2025-09-26T13:00:00+00:00,2.7523,2.7554,2.7394,2.7411,6870940.3
2025-09-26T13:15:00+00:00,2.7411,2.7491,2.7340,2.7378,6273600.2
2025-09-26T13:30:00+00:00,2.7378,2.7594,2.7312,2.7512,15916479.9
2025-09-26T13:45:00+00:00,2.7511,2.7670,2.7463,2.7599,15557761.1
2025-09-26T14:00:00+00:00,2.7599,2.7625,2.7341,2.7361,13341600.6
2025-09-26T14:15:00+00:00,2.7361,2.7408,2.7171,2.7238,13748293.6
2025-09-26T14:30:00+00:00,2.7238,2.7238,2.7025,2.7054,17601536.2
2025-09-26T14:45:00+00:00,2.7054,2.7118,2.6990,2.7065,13397147.1
2025-09-26T15:00:00+00:00,2.7065,2.7266,2.7049,2.7167,11363806.2
2025-09-26T15:15:00+00:00,2.7167,2.7428,2.7133,2.7423,12724111.5
2025-09-26T15:30:00+00:00,2.7423,2.7471,2.7325,2.7387,7412382.7
2025-09-26T15:45:00+00:00,2.7387,2.7420,2.7294,2.7341,7472857.5
2025-09-26T16:00:00+00:00,2.7341,2.7528,2.7306,2.7456,9257749.9
2025-09-26T16:15:00+00:00,2.7456,2.7615,2.7446,2.7498,7672430.8
2025-09-26T16:30:00+00:00,2.7498,2.7556,2.7463,2.7526,4321890.2
2025-09-26T16:45:00+00:00,2.7526,2.7653,2.7518,2.7620,4626263.2
2025-09-26T17:00:00+00:00,2.7620,2.7747,2.7616,2.7722,8281822.6
2025-09-26T17:15:00+00:00,2.7723,2.7911,2.7680,2.7890,12848262.6
2025-09-26T17:30:00+00:00,2.7891,2.7913,2.7828,2.7867,8656787.5
2025-09-26T17:45:00+00:00,2.7866,2.7962,2.7852,2.7921,9730728.7
2025-09-26T18:00:00+00:00,2.7921,2.8001,2.7893,2.7991,10110245.3
2025-09-26T18:15:00+00:00,2.7991,2.8077,2.7982,2.8062,6557354.2
2025-09-26T18:30:00+00:00,2.8063,2.8082,2.7970,2.7970,5868746.3
2025-09-26T18:45:00+00:00,2.7971,2.8051,2.7947,2.8019,4878908.9
2025-09-26T19:00:00+00:00,2.8019,2.8050,2.7903,2.7951,8451770.1
2025-09-26T19:15:00+00:00,2.7952,2.8054,2.7871,2.7872,5474112.4
2025-09-26T19:30:00+00:00,2.7871,2.7922,2.7601,2.7743,25783971.3
2025-09-26T19:45:00+00:00,2.7743,2.7988,2.7743,2.7904,10718199.5
2025-09-26T20:00:00+00:00,2.7903,2.7951,2.7836,2.7946,5823372.9
2025-09-26T20:15:00+00:00,2.7946,2.7964,2.7816,2.7844,4997453.3
2025-09-26T20:30:00+00:00,2.7843,2.7870,2.7781,2.7786,2770645.4
2025-09-26T20:45:00+00:00,2.7786,2.7817,2.7757,2.7769,2882671.2
2025-09-26T21:00:00+00:00,2.7768,2.7796,2.7688,2.7792,4242901.9
2025-09-26T21:15:00+00:00,2.7791,2.7872,2.7726,2.7859,4487701.6
2025-09-26T21:30:00+00:00,2.7860,2.7880,2.7760,2.7761,3408223.9
2025-09-26T21:45:00+00:00,2.7760,2.7857,2.7752,2.7850,2484066.1
2025-09-26T22:00:00+00:00,2.7850,2.7896,2.7798,2.7884,2630793.8
2025-09-26T22:15:00+00:00,2.7884,2.7917,2.7838,2.7841,2299621.1
2025-09-26T22:30:00+00:00,2.7840,2.7885,2.7829,2.7860,1821238.9
2025-09-26T22:45:00+00:00,2.7860,2.7889,2.7802,2.7810,1734437.7
2025-09-26T23:00:00+00:00,2.7810,2.7810,2.7745,2.7753,1855553.8
2025-09-26T23:15:00+00:00,2.7753,2.7824,2.7740,2.7817,1537820.7
2025-09-26T23:30:00+00:00,2.7818,2.7874,2.7817,2.7841,2074358.6
2025-09-26T23:45:00+00:00,2.7840,2.7854,2.7813,2.7823,1623164.4
2025-09-27T00:00:00+00:00,2.7823,2.7823,2.7752,2.7761,3171193.4
2025-09-27T00:15:00+00:00,2.7762,2.7811,2.7748,2.7796,1846149.7
2025-09-27T00:30:00+00:00,2.7796,2.7825,2.7746,2.7771,1506193.2
2025-09-27T00:45:00+00:00,2.7771,2.7813,2.7715,2.7793,3752324.6
2025-09-27T01:00:00+00:00,2.7794,2.7814,2.7749,2.7777,2287960.2
2025-09-27T01:15:00+00:00,2.7777,2.7785,2.7666,2.7695,2501760.0
